2024-06-27 15:23:30,948 INFO    wandb-upload_0:4057897 [upload_job.py:push():88] Uploaded file /home/nvan21/.local/share/wandb/artifacts/staging/tmp86c4m838
2024-06-27 15:23:31,209 DEBUG   HandlerThread:4057897 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-27 15:23:31,286 DEBUG   HandlerThread:4057897 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-27 15:23:31,405 DEBUG   HandlerThread:4057897 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-27 15:23:31,407 DEBUG   HandlerThread:4057897 [handler.py:handle_request():158] handle_request: partial_history
2024-06-27 15:23:31,434 INFO    SenderThread:4057897 [sender.py:send_request_log_artifact():1518] logged artifact critic - {'id': 'QXJ0aWZhY3Q6OTMxNTM4MzU1', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjIzNjY0MjU1OA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6OTMxNTM4Mjkz', 'versionIndex': 2405}}}
2024-06-27 15:23:31,434 DEBUG   SenderThread:4057897 [sender.py:send_request():406] send_request: log_artifact
2024-06-27 15:23:31,691 DEBUG   HandlerThread:4057897 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-27 15:23:31,849 DEBUG   HandlerThread:4057897 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-27 15:23:31,865 INFO    wandb-upload_0:4057897 [upload_job.py:push():88] Uploaded file /home/nvan21/.local/share/wandb/artifacts/staging/tmp7jve1_1l
2024-06-27 15:23:31,924 DEBUG   HandlerThread:4057897 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-27 15:23:32,018 DEBUG   HandlerThread:4057897 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-27 15:23:32,019 DEBUG   HandlerThread:4057897 [handler.py:handle_request():158] handle_request: partial_history
2024-06-27 15:23:32,106 INFO    Thread-12 :4057897 [dir_watcher.py:_on_file_modified():288] file/dir modified: /work/flemingc/nvan21/projects/shac/wandb/run-20240627_150711-0mgzknq7/files/output.log
2024-06-27 15:23:32,306 INFO    SenderThread:4057897 [sender.py:send_request_log_artifact():1518] logged artifact target_critic - {'id': 'QXJ0aWZhY3Q6OTMxNTM4MzY4', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjIzNjY0MjU2Mg==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6OTMxNTM4MzEx', 'versionIndex': 2404}}}
2024-06-27 15:23:32,306 DEBUG   SenderThread:4057897 [sender.py:send():379] send: history
2024-06-27 15:23:32,307 DEBUG   SenderThread:4057897 [sender.py:send_request():406] send_request: summary_record
2024-06-27 15:23:32,308 INFO    SenderThread:4057897 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-06-27 15:23:32,308 DEBUG   SenderThread:4057897 [sender.py:send_request():406] send_request: log_artifact
2024-06-27 15:23:32,470 DEBUG   HandlerThread:4057897 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-27 15:23:32,558 DEBUG   HandlerThread:4057897 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-27 15:23:32,645 DEBUG   HandlerThread:4057897 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-27 15:23:32,647 DEBUG   HandlerThread:4057897 [handler.py:handle_request():158] handle_request: partial_history
2024-06-27 15:23:32,691 DEBUG   HandlerThread:4057897 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-27 15:23:32,730 INFO    wandb-upload_0:4057897 [upload_job.py:push():88] Uploaded file /home/nvan21/.local/share/wandb/artifacts/staging/tmppbr34spj
2024-06-27 15:23:33,100 DEBUG   HandlerThread:4057897 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-27 15:23:33,106 INFO    Thread-12 :4057897 [dir_watcher.py:_on_file_modified():288] file/dir modified: /work/flemingc/nvan21/projects/shac/wandb/run-20240627_150711-0mgzknq7/files/wandb-summary.json
2024-06-27 15:23:33,182 DEBUG   HandlerThread:4057897 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-27 15:23:33,261 INFO    SenderThread:4057897 [sender.py:send_request_log_artifact():1518] logged artifact actor - {'id': 'QXJ0aWZhY3Q6OTMxNTM4Mzg4', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjIzNjY0MjU1Mw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6OTMxNTM4MzQy', 'versionIndex': 2406}}}
2024-06-27 15:23:33,262 DEBUG   SenderThread:4057897 [sender.py:send_request():406] send_request: log_artifact
2024-06-27 15:23:33,275 DEBUG   HandlerThread:4057897 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-27 15:23:33,277 DEBUG   HandlerThread:4057897 [handler.py:handle_request():158] handle_request: partial_history
2024-06-27 15:23:33,331 DEBUG   HandlerThread:4057897 [handler.py:handle_request():158] handle_request: partial_history
2024-06-27 15:23:33,692 DEBUG   HandlerThread:4057897 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-27 15:23:33,731 INFO    wandb-upload_0:4057897 [upload_job.py:push():88] Uploaded file /home/nvan21/.local/share/wandb/artifacts/staging/tmpppj0nk8x
2024-06-27 15:23:33,745 DEBUG   HandlerThread:4057897 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-27 15:23:33,830 DEBUG   HandlerThread:4057897 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-27 15:23:33,908 DEBUG   HandlerThread:4057897 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-27 15:23:33,909 DEBUG   HandlerThread:4057897 [handler.py:handle_request():158] handle_request: partial_history
2024-06-27 15:23:34,107 INFO    Thread-12 :4057897 [dir_watcher.py:_on_file_modified():288] file/dir modified: /work/flemingc/nvan21/projects/shac/wandb/run-20240627_150711-0mgzknq7/files/output.log
2024-06-27 15:23:34,200 INFO    SenderThread:4057897 [sender.py:send_request_log_artifact():1518] logged artifact critic - {'id': 'QXJ0aWZhY3Q6OTMxNTM4NDA2', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjIzNjY0MjU1OA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6OTMxNTM4MzU1', 'versionIndex': 2406}}}
2024-06-27 15:23:34,200 DEBUG   SenderThread:4057897 [sender.py:send_request():406] send_request: log_artifact
2024-06-27 15:23:34,200 DEBUG   HandlerThread:4057897 [handler.py:handle_request():158] handle_request: status_report
2024-06-27 15:23:34,363 DEBUG   HandlerThread:4057897 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-27 15:23:34,453 DEBUG   HandlerThread:4057897 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-27 15:23:34,541 DEBUG   HandlerThread:4057897 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-27 15:23:34,543 DEBUG   HandlerThread:4057897 [handler.py:handle_request():158] handle_request: partial_history
2024-06-27 15:23:34,685 INFO    wandb-upload_0:4057897 [upload_job.py:push():88] Uploaded file /home/nvan21/.local/share/wandb/artifacts/staging/tmpo9yus56b
2024-06-27 15:23:34,692 DEBUG   HandlerThread:4057897 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-27 15:23:35,001 DEBUG   HandlerThread:4057897 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-27 15:23:35,092 DEBUG   HandlerThread:4057897 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-27 15:23:35,125 INFO    SenderThread:4057897 [sender.py:send_request_log_artifact():1518] logged artifact target_critic - {'id': 'QXJ0aWZhY3Q6OTMxNTM4NDE4', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjIzNjY0MjU2Mg==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6OTMxNTM4MzY4', 'versionIndex': 2405}}}
2024-06-27 15:23:35,125 DEBUG   SenderThread:4057897 [sender.py:send():379] send: history
2024-06-27 15:23:35,126 DEBUG   SenderThread:4057897 [sender.py:send_request():406] send_request: summary_record
2024-06-27 15:23:35,128 INFO    SenderThread:4057897 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-06-27 15:23:35,128 DEBUG   SenderThread:4057897 [sender.py:send_request():406] send_request: log_artifact
2024-06-27 15:23:35,175 DEBUG   HandlerThread:4057897 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-27 15:23:35,215 DEBUG   HandlerThread:4057897 [handler.py:handle_request():158] handle_request: partial_history
2024-06-27 15:23:35,610 INFO    wandb-upload_0:4057897 [upload_job.py:push():88] Uploaded file /home/nvan21/.local/share/wandb/artifacts/staging/tmp8uncm_4_
2024-06-27 15:23:35,633 DEBUG   HandlerThread:4057897 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-27 15:23:35,692 DEBUG   HandlerThread:4057897 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-27 15:23:35,741 DEBUG   HandlerThread:4057897 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-27 15:23:35,830 DEBUG   HandlerThread:4057897 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-27 15:23:35,832 DEBUG   HandlerThread:4057897 [handler.py:handle_request():158] handle_request: partial_history
2024-06-27 15:23:36,016 INFO    SenderThread:4057897 [sender.py:send_request_log_artifact():1518] logged artifact actor - {'id': 'QXJ0aWZhY3Q6OTMxNTM4NDM0', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjIzNjY0MjU1Mw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6OTMxNTM4Mzg4', 'versionIndex': 2407}}}
2024-06-27 15:23:36,016 DEBUG   SenderThread:4057897 [sender.py:send_request():406] send_request: log_artifact
2024-06-27 15:23:36,108 INFO    Thread-12 :4057897 [dir_watcher.py:_on_file_modified():288] file/dir modified: /work/flemingc/nvan21/projects/shac/wandb/run-20240627_150711-0mgzknq7/files/wandb-summary.json
2024-06-27 15:23:36,278 DEBUG   HandlerThread:4057897 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-27 15:23:36,373 DEBUG   HandlerThread:4057897 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-27 15:23:36,452 DEBUG   HandlerThread:4057897 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-27 15:23:36,454 DEBUG   HandlerThread:4057897 [handler.py:handle_request():158] handle_request: partial_history
2024-06-27 15:23:36,540 INFO    wandb-upload_0:4057897 [upload_job.py:push():88] Uploaded file /home/nvan21/.local/share/wandb/artifacts/staging/tmp3xmpwisf
2024-06-27 15:23:36,692 DEBUG   HandlerThread:4057897 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-27 15:23:36,906 DEBUG   HandlerThread:4057897 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-27 15:23:37,000 DEBUG   HandlerThread:4057897 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-27 15:23:37,072 INFO    SenderThread:4057897 [sender.py:send_request_log_artifact():1518] logged artifact critic - {'id': 'QXJ0aWZhY3Q6OTMxNTM4NDUy', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjIzNjY0MjU1OA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6OTMxNTM4NDA2', 'versionIndex': 2407}}}
2024-06-27 15:23:37,073 DEBUG   SenderThread:4057897 [sender.py:send_request():406] send_request: log_artifact
2024-06-27 15:23:37,101 DEBUG   HandlerThread:4057897 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-27 15:23:37,102 DEBUG   HandlerThread:4057897 [handler.py:handle_request():158] handle_request: partial_history
2024-06-27 15:23:37,203 DEBUG   HandlerThread:4057897 [handler.py:handle_request():158] handle_request: partial_history
2024-06-27 15:23:37,495 INFO    wandb-upload_0:4057897 [upload_job.py:push():88] Uploaded file /home/nvan21/.local/share/wandb/artifacts/staging/tmp4i95j4g2
2024-06-27 15:23:37,559 DEBUG   HandlerThread:4057897 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-27 15:23:37,641 DEBUG   HandlerThread:4057897 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-27 15:23:37,692 DEBUG   HandlerThread:4057897 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-27 15:23:37,748 DEBUG   HandlerThread:4057897 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-27 15:23:37,789 DEBUG   HandlerThread:4057897 [handler.py:handle_request():158] handle_request: partial_history
2024-06-27 15:23:37,927 INFO    SenderThread:4057897 [sender.py:send_request_log_artifact():1518] logged artifact target_critic - {'id': 'QXJ0aWZhY3Q6OTMxNTM4NDcy', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjIzNjY0MjU2Mg==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6OTMxNTM4NDE4', 'versionIndex': 2406}}}
2024-06-27 15:23:37,927 DEBUG   SenderThread:4057897 [sender.py:send():379] send: history
2024-06-27 15:23:37,928 DEBUG   SenderThread:4057897 [sender.py:send_request():406] send_request: summary_record
2024-06-27 15:23:37,929 INFO    SenderThread:4057897 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-06-27 15:23:37,930 DEBUG   SenderThread:4057897 [sender.py:send_request():406] send_request: log_artifact
2024-06-27 15:23:38,109 INFO    Thread-12 :4057897 [dir_watcher.py:_on_file_modified():288] file/dir modified: /work/flemingc/nvan21/projects/shac/wandb/run-20240627_150711-0mgzknq7/files/wandb-summary.json
2024-06-27 15:23:38,109 INFO    Thread-12 :4057897 [dir_watcher.py:_on_file_modified():288] file/dir modified: /work/flemingc/nvan21/projects/shac/wandb/run-20240627_150711-0mgzknq7/files/output.log
2024-06-27 15:23:38,209 DEBUG   HandlerThread:4057897 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-27 15:23:38,303 DEBUG   HandlerThread:4057897 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-27 15:23:38,389 INFO    wandb-upload_0:4057897 [upload_job.py:push():88] Uploaded file /home/nvan21/.local/share/wandb/artifacts/staging/tmpez9g60hw
2024-06-27 15:23:38,393 DEBUG   HandlerThread:4057897 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-27 15:23:38,395 DEBUG   HandlerThread:4057897 [handler.py:handle_request():158] handle_request: partial_history
2024-06-27 15:23:38,692 DEBUG   HandlerThread:4057897 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-27 15:23:38,866 INFO    SenderThread:4057897 [sender.py:send_request_log_artifact():1518] logged artifact actor - {'id': 'QXJ0aWZhY3Q6OTMxNTM4NDkx', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjIzNjY0MjU1Mw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6OTMxNTM4NDM0', 'versionIndex': 2408}}}
2024-06-27 15:23:38,866 DEBUG   SenderThread:4057897 [sender.py:send_request():406] send_request: log_artifact
2024-06-27 15:23:38,957 DEBUG   HandlerThread:4057897 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-27 15:23:39,048 DEBUG   HandlerThread:4057897 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-27 15:23:39,133 DEBUG   HandlerThread:4057897 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-27 15:23:39,134 DEBUG   HandlerThread:4057897 [handler.py:handle_request():158] handle_request: partial_history
2024-06-27 15:23:39,322 INFO    wandb-upload_0:4057897 [upload_job.py:push():88] Uploaded file /home/nvan21/.local/share/wandb/artifacts/staging/tmpy5kazjx_
2024-06-27 15:23:39,583 DEBUG   HandlerThread:4057897 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-27 15:23:39,672 DEBUG   HandlerThread:4057897 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-27 15:23:39,692 DEBUG   HandlerThread:4057897 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-27 15:23:39,763 DEBUG   HandlerThread:4057897 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-27 15:23:39,778 INFO    SenderThread:4057897 [sender.py:send_request_log_artifact():1518] logged artifact critic - {'id': 'QXJ0aWZhY3Q6OTMxNTM4NTA1', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjIzNjY0MjU1OA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6OTMxNTM4NDUy', 'versionIndex': 2408}}}
2024-06-27 15:23:39,779 DEBUG   SenderThread:4057897 [sender.py:send_request():406] send_request: log_artifact
2024-06-27 15:23:39,779 DEBUG   HandlerThread:4057897 [handler.py:handle_request():158] handle_request: status_report
2024-06-27 15:23:39,781 DEBUG   HandlerThread:4057897 [handler.py:handle_request():158] handle_request: partial_history
2024-06-27 15:23:40,110 INFO    Thread-12 :4057897 [dir_watcher.py:_on_file_modified():288] file/dir modified: /work/flemingc/nvan21/projects/shac/wandb/run-20240627_150711-0mgzknq7/files/output.log
2024-06-27 15:23:40,216 DEBUG   HandlerThread:4057897 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-27 15:23:40,261 INFO    wandb-upload_0:4057897 [upload_job.py:push():88] Uploaded file /home/nvan21/.local/share/wandb/artifacts/staging/tmpbva30c11
2024-06-27 15:23:40,309 DEBUG   HandlerThread:4057897 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-27 15:23:40,393 DEBUG   HandlerThread:4057897 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-27 15:23:40,394 DEBUG   HandlerThread:4057897 [handler.py:handle_request():158] handle_request: partial_history
2024-06-27 15:23:40,692 DEBUG   HandlerThread:4057897 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-27 15:23:40,755 INFO    SenderThread:4057897 [sender.py:send_request_log_artifact():1518] logged artifact target_critic - {'id': 'QXJ0aWZhY3Q6OTMxNTM4NTIy', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjIzNjY0MjU2Mg==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6OTMxNTM4NDcy', 'versionIndex': 2407}}}
2024-06-27 15:23:40,755 DEBUG   SenderThread:4057897 [sender.py:send():379] send: history
2024-06-27 15:23:40,756 DEBUG   SenderThread:4057897 [sender.py:send_request():406] send_request: summary_record
2024-06-27 15:23:40,757 INFO    SenderThread:4057897 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
